1110.36,35041.48
1103.79,34833.17
1106.22,34901.98
1111.57,35086.6
1111.91,35055.4
1113.16,35125.49
1119.69,35159.33
1114.24,34943.41
1118.03,34977.74
1112.58,34882.45
1113.95,34893.22
1114.81,35014.8
1106.7,34874.55
1105.64,34865.47
1105.51,34826.91
1096.42,34493.5
1106.32,34661.07
1106.61,34666.8
1121.8,34922.43
1118.42,34838.08
1110.54,34646.25
1105.06,34501.53
1102.78,34558.51
1096.85,34179.69
1101.54,34383.37
1104.43,34482.18
1102.8,34472.62
1101.9,34446.43
1103.93,34464.65
1110.85,34596.08
1106.4,34401.01
1100.98,34118.27
1103.5,34031.78
1096.78,33776.08
1092.67,33740.86
1101.47,33952.81
1099.46,33989.61
1103.55,34018.85
1102.41,34057.61
1099.96,33980.72
1100.49,34022.96
1099.02,33919.5
1105.4,34201
1106.58,34220.09
1107.24,34303.43
1108.15,34270.28
1106.71,34264.6
1105.28,34211.51
1113.12,34372.74
1113.9,34360.25
1114.33,34367.89
1115.57,34483.62
1117.15,34466.18
1114.71,34417.37
1125.32,34693.05
1146.67,34894.62
1148.01,34958.43
1159.39,35070.9
1146.78,34829.66
1140.21,34676.38
1146.36,34845.62
1146.34,34827.72
1146.69,34777.87
1146.49,34723.09
1151.43,34935.86
1151.88,34918.54
1144.25,34738.45
1140.01,34795.02
1148.75,34986.05
1143.84,34807.61
1142.9,34816.82
1145.25,34886
1139.19,34640.89
1140.12,34648
1130.99,34594.43
1137.55,34669.83
1140.16,34820
1143.84,34929.87
1141.77,34902.64
1135.52,34677.88
1131.93,34550.66
1133.75,34636.99
1133.17,34668.7
1131.58,34576.05
1127.66,34445.65
1131.62,34534.18
1129.23,34450.3
1123.01,34351.5
1135.44,34542.05
1134.99,34549.99
1128.68,34348.88
1127.63,34267.01
1126.97,34113.76
1131.21,34185.91
1142.98,34303.64
1146.34,34377.17
1139.87,34270
1143.49,34570.53
1140.94,34523.88
1138.83,34507.42
1133.11,34259.81
1133.23,34213.58
1134.25,34273.98
1139.82,34441.83
1141.52,34542.11
1144.86,34687.66
1143.62,34735.61
1144.38,34645.49
1153.17,34779.99
1149.75,34693.57
1151.57,34733.47
1141.34,34465.51
1144.11,34536.22
1144.01,34566.18
1177.04,35057.99
1171.8,34973.19
1166,34938.35
1169.62,34878.82
1180.98,34863.87
1177.25,34789.43
1188.52,34944.42
1182.77,34786.41
1182.95,34730.1
1178.81,34640.35
1168.37,34457.43
1173.09,34615.98
1182.73,34751
1184.73,34780.44
1182.83,34787.52
1185.51,34749.94
1188.09,34850
1193.11,34927.24
1195.01,35005.87
1188.32,34889.51
1195.1,35045.31
1197.68,34905.05
1192.2,34860.75
1192.27,34898.52
1200.34,35135.72
1200.52,35138.64
1201,35173.66
1194.81,35058.2
1192.53,35014.47
1189.32,34981.92
1195.58,35142.16
1194.75,35191.98
1190.87,35184.99
1195.66,35202.67
1187.45,35102.09
1191.77,35215.75
1199.68,35426.32
1201.42,35482.87
1199.44,35554.87
1197.42,35504.57
1199.62,35632.49
1198.12,35617.77
1187.34,35509.67
1184.12,35453.21
1188.1,35607.96
1184.1,35508.4
1172,35250.6
1160.78,34818.95
1142.01,34458.05
1140.6,34553.1
1130.82,34335.62
1148.01,34574.81
1162.16,35149.43
1168.41,35220.4
1170.75,35306.89
1165.74,35261.58
1170.01,35375.4
1193.74,35902.24
1197,35992.96
1197.33,36015.16
1181.88,35819.22
1185.75,35920.17
1188.57,36292
1188.4,36199.99
1185.22,36098.58
1178.01,36008.72
1182.91,36078.17
1187.1,36213.22
1184.71,35961.56
1185.78,35905.5
1183.66,35927.85
1181.23,35869.97
1185.7,35991.48
1189.84,36065.04
1190.87,36086.75
1189.63,36112.66
1189.98,36138.66
1193.63,36275.61
1185,36085.41
1187.7,36136.57
1192.28,36224.46
1186.49,36183.51
1182.37,36115.28
1178.01,35989.64
1184.48,36214.05
1189.16,36354.93
1184.92,36257.82
1184.91,36240.44
1190.69,36321.43
1188.59,36240.74
1191.01,36355.13
1187.21,36258.73
1197.05,36713.4
1201.54,36791.16
1200.25,36723.28
1208.75,36769.36
1205.95,36697.8
1199.8,36769.09
1195.65,36619.96
1200.58,36690
1201.94,36739.66
1206.85,37003.14
1209.17,37094
1214.59,37278.65
1212.47,37195.39
1205.74,37056.43
1201.69,36946.23
1199.8,37150.66
1203,37148.13
1203.27,36983.65
1201.25,36909.65
1203.74,36940.03
1208.67,37086.28
1203.27,36924.49
1204.64,36928.51
1201.33,36780
1205.17,36853.85
1199.69,36768.9
1200.56,36864.54
1200.21,36871.47
1203.38,37054.01
1201.2,36970.5
1192.09,36791.18
1186.99,36678.53
1186.65,36639.07
1188.14,36663.13
1192.09,36694.78
1193.58,36823.31
1195.77,36834.91
1193.47,36766
1198.89,36932.32
1196.53,36962.37
1198.88,37018.19
1201.62,37096.85
1199.89,37111.02
1208,37409.61
1211.94,37434.3
1219.72,37624.14
1212.56,37477.12
1213.64,37515.96
1223.94,37651.18
1214.87,37447.41
1216.41,37482.28
1213.17,37452.62
1207.89,37243.98
1208.67,37244.26
1207.46,37304.5
1203.84,37190.08
1209,37276.88
1206.51,37238.43
1210.59,37302.23
1212.57,37382.75
1215.44,37489.24
1214.12,37496.49
1213.19,37520.72
1210.43,37450.95
1205.63,37277.99
1203.39,37210.22
1207.01,37341.94
1210.38,37440.43
1210.2,37434.81
1211.07,37477.37
1213.35,37535
1213.35,37652.78
1204.71,37348.63
1211.27,37489.94
1208.28,37403.03
1207.3,37347.2
1204.93,37271.89
1202.29,37194.2
1203.58,37237.99
1204.6,37204.66
1197.47,36927.14
1189.6,36820.54
1198.6,37026.14
1197.3,36987.75
1196.89,37040.42
1198.12,37079.35
1200.08,37131.61
1198.71,37130.85
1193.32,36965.33
1200.43,37186.03
1203.41,37280.57
1198.66,37130.72
1195.69,37071.19
1196.71,37123.62
1190.23,36953.27
1192.79,37030
1191.38,37060.8
1183.37,36801.22
1187.04,36917.91
1186.39,36863.04
1190.47,36970.27
1190.29,36928.86
1187.21,36849.37
1167.82,36519.8
1168.15,36519.39
1177.96,36877.77
1182.89,36937.06
1187.34,37038.79
1193.92,37223.1
1194.13,37274.07
1195.8,37216.53
1195.77,37217.55
1192.79,37120.01
1192.03,37042.46
1189.86,37026.73
1192,37035.76
1190.23,37047.12
1192.18,37069
1182.69,36944.97
1188.87,37075.87
1196.92,37267.94
1194.36,37280.05
1201.45,37441.63
1204.96,37492.7
1197.99,37299.85
1195.76,37283.79
1194.57,37255.96
1190.23,37160.01
1191.51,37214.61
1187.46,37126.29
1192.78,37235.99
1192.45,37212.11
1185.39,37021.87
1184.75,37003.39
1183.97,36976.56
1183.53,37045.45
1189.7,37172.13
1191.89,37216.05
1191.28,37235.88
1192.86,37262.36
1188.37,37173.92
1188.53,37189.27
1192.83,37404.64
1195.82,37515.25
1193.13,37396.97
1197.33,37609.07
1194.24,37503.57
1201.32,37825.64
1212,38046.14
1210.39,37919.69
1209.3,37860.02
1207.12,37757.92
1212.73,37856.57
1215.09,37962.14
1214.68,37946.66
1215.06,37975.32
1215.26,37944.8
1214.54,37903.12
1218.76,38008.53
1226.86,37941.37
1222.58,38226.97
1224.29,38292.55
1224.98,38275.68
1223.47,38336.6
1227.72,38388.16
1225.46,38340.29
1221.97,38279.12
1218.57,38197.65
1219.01,38206.99
1209.93,38047.82
1219.47,38180.01
1218.01,38161.6
1223.03,38392.15
1220.35,38446.75
1224.72,38519.99
1220.6,38322.64
1220.06,38398.06
1222.99,38493.16
1226.63,38445.5
1225.09,38472.37
1225.16,38383.25
1221.88,38340.63
1219.45,38323.13
1224.53,38450.51
1224.16,38459.97
1220.74,38248.65
1221.03,38205.67
1218.56,38153.67
1222.41,38312.8
1221.56,38305.92
1236.7,38466.43
1239.79,38510.5
1244.99,38614.93
1245.22,38675.37
1245.1,38900
1249.84,38970.41
1248.69,39147.75
1254.22,39354.82
1256.79,39056.47
1267.08,39168.36
1267,39257.71
1270.34,39169.59
1275.58,39303.6
1276.14,39364.11
1269.08,39218.14
1260.37,39024.16
1261.31,39120.4
1263.97,39120.01
1262.43,39226.04
1260.21,39311.63
1264.45,39390.32
1267.2,39460.01
1272.43,39688.28
1270.99,39680.48
1267.98,39583.18
1263.55,39475.01
1269.04,39638.58
1266.61,39551.56
1268.19,39617.6
1270.48,39732.92
1274.51,39805.9
1279.4,39966
1283.11,40188.79
1260.9,39380.07
1247.03,39094.67
1247.55,39075.97
1232.58,38639.51
1231.45,38526.33
1203.08,37865.2
1170.36,37485.89
1207.05,38399.2
1223.25,38907.58
1193.83,38395.34
1184.32,37968.47
1195.61,38246.97
1207.76,38500
1202.85,38272.56
1218.69,38715.26
1221.15,38746.77
1227.78,38949.99
1241.36,39160.01
1240.23,39099.99
1234.69,39116.85
1234.23,39061.99
1242.31,39012.02
1236.28,38846.58
1235.52,38878.25
1231.63,38673.57
1228.08,38513.03
1223.67,38384.26
1232.33,38654.61
1237.21,38879.07
1238.97,38976.2
1234.17,38963.56
1238.52,38966.33
1242.9,39111.34
1246.61,39187.99
1248.82,39188.24
1254.31,39370.81
1255.35,39371.97
1258.11,39478.04
1254.75,39462.16
1262.83,39604.35
1264.32,39789.94
1257.35,39756.45
1246.32,39463.87
1256.37,39719.61
1254.25,39687.11
1248.09,39485.6
1251,39419.52
1254.96,39610.23
1250.87,39539.62
1250.41,39538.26
1253.76,39720
1257.33,39850
1255,39690
1252.4,39702.24
1252.08,39753.55
1244.25,39586.06
1245.4,39666
1234.23,39391.39
1227.23,39100
1219.43,38921.83
1222.35,39250.24
1212.43,38839.36
1210.92,38865.11
1218.53,39047.22
1219.21,39144.32
1209.85,38911.35
1214.89,39139.32
1225.88,39505.86
1224.86,39432.48
1219.86,39503.17
1225.67,39604.86
1229.33,39595.35
1224.09,39492.39
1219.59,39390.86
1219.7,39453.07
1218.2,39420.79
1217.39,39410.57
1212,39182.72
1208.89,39124.48
1204.65,39087.75
1183.42,38793.24
1195.99,38873.25
1186.25,38772.34
1187.93,38751.72
1190,38854.23
1187.64,38679.92
1180.01,38515.96
1168.33,38102.64
1170.99,38173.75
1168.6,38199.14
1177.64,38505.82
1178.99,38578.76
1184.52,38681.38
1180.13,38480.51
1168.51,38266.41
1163.37,38147.76
1131,37618.94
1117.6,37567.48
1127.81,37830.93
1112.21,37261.47
1106.64,37203.93
1070.49,36630.97
1105.8,37385.76
1115.8,37409.44
1111.57,37181.74
1125.34,37777.31
1143.41,38127.84
1140.24,37997.25
1134.88,37931.02
1140.21,37960.51
1146.32,38216.77
1148.04,38143.82
1154.58,38172.54
1148.81,38095.77
1158.93,38335.96
1155.71,38334.69
1150.1,38347.11
1157.1,38484.99
1171.62,38650.72
1162.19,38536.3
1158.11,38485.61
1160.07,38511.08
1168.21,38706.56
1164.45,38520.62
1163.89,38508.81
1174.48,38771.62
1170.67,38717.7
1172.24,38819.8
1168.91,38668.92
1163.51,38630.44
1156.51,38457.28
1163.22,38444.86
1157.58,38526.89
1151.98,38361.47
1159.36,38381.29
1168.77,38541.35
1172.43,38625.36
1164.79,38412.32
1155.13,38135.3
1142.97,37939.72
1148.29,37980.53
1144.97,37778.51
1130.76,37679.55
1149.84,38228.99
1156.36,38323.71
1163.93,38494.84
1168.76,38581.87
1162.64,38420
1167.37,38480
1168.88,38398.65
1173.1,38604.67
1172.49,38502.64
1175.22,38538.99
1171.23,38379.26
1170.93,38377.48
1170.94,38363.77
1177.12,38483.89
1182.51,38512.27
1191.22,38917.54
1193.7,38905.87
1196.29,38860
1203.25,38873.52
1209.19,39053.1
1203.02,38860.36
1208.2,38929.56
1193.25,38651.79
1192.38,38586.89
1192.59,38676.37
1202.82,38890.2
1192.1,38619.71
1198.35,38800.74
1188.25,38518.39
1191.8,38619.57
1189.36,38498.35
1192.02,38518.48
1200.19,38641.72
1199.99,38648.96
1197.56,38665.52
1189.89,38400.23
1188.92,38272.8
1197.42,38595.31
1193.87,38573.72
1196.73,38772.63
1199.84,38855.24
1198.3,38855.14
1198.94,38849.95
1200.35,38867.75
1216.77,39241.71
1221.51,39358.99
1227.3,39480
1231.56,39718.34
1226.41,39596.37
1229.11,39675.62
1226.09,39591.89
1236.32,39940.06
1234.54,39919.99
1254.18,40499
1258.66,40606.9
1266.8,40878.67
1243.68,40565.5
1251.47,40722.71
1258.2,40960.78
1256.72,41277.4
1255.33,41305.14
1251.73,41169.76
1254.71,41244.3
1257.53,41151.48
1250.75,40939.68
1249.47,40905.39
1254.65,41170.45
1249.96,41003.19
1248,40983.14
1255.24,41286.67
1258.63,41372.28
1260.15,41465.96
1260.63,41622.74
1254.97,41471.95
1262.58,41661.01
1268.21,41570.81
1262.38,41587.58
1255.95,41427.69
1257.34,41513.23
1246.47,41227.01
1243.94,41152.74
1249.91,41318.03
1237.85,41005.3
1225.01,40771.99
1233.52,40991.39
1238.68,41206.95
1239.42,41137.02
1240.6,41332.59
1235.47,41278.17
1241.7,41250.09
1246.73,41423.62
1251.33,41494.92
1242.95,41212
1250,41313.24
1250.56,41428.26
1244.62,41239.78
1250.09,41337.02
1242.71,41125.82
1240.98,41100.49
1245.15,41201.86
1244.48,41232.48
1252.99,41420.11
1251.84,41323.36
1246.72,41210.27
1250.68,41301.64
1256.93,41454.13
1263.73,41866
1259.79,41894.99
1232.3,41062.82
1231.49,41110.83
1230.78,41227.97
1204.15,40469.31
1187.39,40013
1200.7,40421.14
1208.31,40635.59
1218.1,40843.75
1211.85,40643.55
1216.93,40829.07
1220.95,40882.29
1221.75,40863.33
1218.51,40691.09
1211.42,40599.99
1228.67,40940.81
1236.79,41161.98
1230.88,41124.23
1237.13,41472.83
1233.01,41434.28
1229.85,41339.13
1232.03,41466.28
1227.22,41303.41
1229.41,41314.95
1222.76,41159.91
1231.64,41445
1231.63,41427.55
1224.96,41253.64
1226.97,41251.7
1216.29,40974.47
1219.98,41192.22
1219.49,41096.37
1210.39,40907.64
1219.64,41088.61
1215.59,41009.08
1212.27,40882.34
1200.06,40616.97
1194.3,40695.35
1184.86,40465.36
1191.95,40536.4
1183.29,40219.04
1200.92,40625
1193.53,40484.1
1185.32,40384.31
1198.75,40578.18
1191.24,40254.5
1182.55,39920.67
1190,40176.69
1200,40563.75
1200.87,40439.77
1190.88,40270.2
1187.92,40144.06
1189.78,40221.04
1198.49,40521.25
1194.52,40542.03
1184.56,40300.95
1187.76,40428.78
1192.14,40510.47
1184.75,40365.09
1161.68,39939.33
1160,39639.94
1171.48,39948.48
1190.35,40358.05
1179.22,40100
1168.69,39631.22
1160.81,39421.23
1162.34,39441.96
1155.77,39159.94
1152.99,39072.15
1167.33,39604.42
1146.34,39062.88
1143.85,39039.65
1151.97,39227.21
1165.04,39540.87
1172.61,39662.2
1181.58,39760.34
1181,39687.16
1179.17,39690.68
1190.46,39985.02
1184.8,39758.22
1181.21,39616.2
1184.31,39669.75
1193.63,40075.82
1188.91,40092.67
1184.86,40119.62
1179.24,39948.41
1169.66,39796.59
1178.07,40096.98
1181.21,40108.55
1197.97,40511.16
1204.39,40632.94
1214.13,40585.71
1218.14,40696.79
1213.13,40651.15
1216.85,40672.02
1219.99,40771.21
1210.35,40503.44
1214.42,40627.98
1216.97,40757.04
1223.59,40859.82
1226.62,40802.96
1217.75,40633.73
1220.71,40911.75
1216.11,40725.51
1216.2,40669.11
1218.09,40677.96
1216.72,40586.96
1232,40895.95
1232.21,40940.17
1220.31,40773.81
1230.65,40925.42
1222.8,40774.94
1221.96,40765.77
1217.07,40708.54
1215.01,40644.71
1198.49,40273.15
1195.02,40215.45
1189.27,40141.29
1197.91,40286.09
1190.89,40298.88
1178.89,39971.7
1193.34,40268.95
1182.73,39798.01
1182.81,39946.75
1189.38,40133.33
1183.67,39854
1188.38,39981.75
1189.1,39995.55
1185.69,39958.25
1190.3,40057.71
1198.26,40196.51
1197.01,40187.87
1204.61,40484.98
1203.17,40410.14
1199.41,40315.38
1200.79,40269.15
1202.69,40252.39
1195.14,40076.92
1191.72,40006.74
1184.92,39723.5
1187.8,39714.25
1196.25,39894.31
1199.66,39973
1194.87,39791.86
1206.8,40003.09
1213.36,40024.22
1206.6,39891.62
1217.04,40072.15
1221.14,40217.9
1227.36,40261.86
1224.97,40128.55
1223.85,40166.47
1217.86,40067.26
1219.46,40103.31
1226.53,40209.91
1215.12,39943.98
1214.47,39935.9
1214.61,39949.31
1209.65,39825.84
1222.2,40234.94
1218.86,40201.87
1222.52,40389.67
1221.02,40434.05
1217.39,40323.13
1222.39,40365.02
1217.87,40241.17
1219.16,40206.43
1209.15,39897.39
1209.26,39967.68
1210.25,39962.04
1209.56,39896.91
1204.45,39774.82
1198.39,39714.5
1194.69,39590.93
1196.64,39749.75
1200.64,39829.99
1197.14,39654.19
1194.29,39427.21
1185.4,39293.41
1193.13,39417.19
1192.6,39506.41
1191.28,39461.8
1184.5,39165.93
1177.62,38916.1
1185.6,39179.34
1182.41,38981.01
1188.24,39252.12
1182.76,39057.75
1189.74,39395.83
1183.95,39242.39
1179.8,38978.46
1175.74,38783.49
1183.28,39050
1187.62,39144.61
1191.33,39367.78
1192.85,39374.31
1192.01,39383.26
1196.51,39585.92
1195.99,39584.8
1195.19,39548.32
1192.68,39486.03
1192.84,39485.56
1196.5,39639.21
1187.27,39389.53
1198.06,39678.16
1201.43,39759.78
1198.6,39715.84
1193.57,39574.6
1192.89,39522.68
1199.87,39808.85
1200.26,39953.98
1200.47,40017.27
1208.59,40141.81
1211.68,40207.09
1208.02,40167.54
1220.29,40662.98
1216.58,40589.85
1217.14,40625.11
1214.77,40641.68
1213.98,40616.88
1211.99,40530
1208.43,40401.82
1207.85,40375.95
1208.28,40386.02
1211.41,40425.69
1209.15,40298.73
1211.93,40348.36
1204.4,40122.8
1208.01,40254.48
1207.78,40211.66
1206.56,40207.14
1214.98,40445.18
1227.26,40621.39
1223.95,40702.04
1221.69,40547.69
1218.87,40457.44
1220.05,40394.04
1221.45,40372.67
1218.39,40376.03
1222.45,40509.01
1216,40289.6
1217.15,40436.93
1222.21,40610.02
1225.54,40985.82
1230.17,41056.48
1226.44,41039.24
1230.21,41041.11
1228.12,40970
1218.78,40467.31
1218.77,40480.28
1220.65,40565.77
1223.81,40677.19
1223.25,40717.24
1225.52,40788.28
1219.38,40636.36
1218,40569.94
1222.5,40675.36
1218.62,40627
1218.62,40626.2
1218.56,40600
1220.11,40679.05
1220.61,40744.79
1223.78,40874.99
1224.56,40883.28
1224.86,40912.07
1225.18,40817.54
1223.71,40797.68
1225.47,40944.29
1223.07,40888.87
1225.63,41089.99
1226.08,41134.75
1222.03,41046.11
1224.49,41147.17
1222.1,41029.64
1221.39,41051.66
1226.72,41303.27
1227.31,41324.58
1232.45,41287.63
1231.32,41157.14
1234.11,41092.06
1234,41080.01
1227.67,40947.7
1229.35,41067.82
1225.01,40949.99
1225.13,40851
1226.32,40895.59
1223.17,40819.01
1225.96,40937.5
1225.08,40857.82
1208.51,40304.39
1215.82,40514.12
1213.63,40454.88
1216.15,40543.54
1220.56,40654.57
1218.51,40574.34
1223,40718.39
1221.27,40622.29
1219.19,40508.24
1219.96,40525.16
1217.49,40432.1
1217.14,40471.07
1213.01,40346.37
1213.06,40377.15
1210.88,40227.38
1200.77,40110.74
1213.3,40378.85
1211.6,40290.96
1209.99,40239.92
1204.02,40174.29
1196.8,39994.31
1200.89,39995.09
1208.78,40166.69
1211.94,40310
1217.82,40376.45
1222.43,40500
1221.56,40485.9
1218.66,40446.56
1219.87,40404.63
1218.92,40427.48
1222.47,40533.66
1219.57,40458.69
1220.46,40401.93
1222.51,40421.4
1226.48,40669.71
1228.19,40683.82
1224.37,40673.26
1224.37,40637.88
1226.5,40636.37
1225.2,40660.82
1227.54,40731.57
1229.43,40713.53
1225.34,40682.61
1223.82,40595.28
1225.57,40651.05
1224.69,40650
1223.48,40533.96
1223.87,40666.82
1229,40766.5
1232.31,40821.5
1231.6,40801.66
1233.83,40818.64
1229.76,40745
1230.05,40764.93
1228.26,40677.39
1230.76,40739.92
1229.02,40649.95
1229.33,40665.91
1231.43,40718.79
1226.69,40395
1226.51,40271.45
1228.05,40270.26
1245.33,40374.86
1257.11,40502.38
1255.77,40414.27
1260.84,40515.4
1263.78,40433.12
1261.08,40354.24
1268.24,40482.02
1271.14,40610.35
1274.1,40685.59
1278.4,40669.99
1280.5,40659.85
1283.91,40648.14
1292.67,40715.26
1282.72,40696.71
1268.08,40542.22
1283.82,40650
1277.06,40584.57
1287.78,40672
1292.44,40653.3
1287.95,40718.81
1289.07,40573.79
1297.93,40589.47
1301.66,40554.66
1289.46,40402.34
1290.99,40442.13
1287.99,40386.12
1277.45,40164.62
1284.21,40210
1285.7,40235
1284.18,40229.84
1284.9,40260.58
1286.65,40283.73
1288.91,40390.21
1285.8,40279.86
1272.95,40108.73
1280.24,40153.54
1277.71,40233.77
1280.08,40230.87
1283.59,40288.88
1285.96,40309.06
1289.14,40265.07
1282.97,40216
1279.25,40110.03
1276,40088.22
1286.27,40337.07
1288.2,40469.48
1287.2,40409.95
1282.82,40425.4
1284.15,40480.37
1282.7,40513.98
1280.42,40479.17
1285.36,40614.25
1288.3,40674.46
1290.14,40629.84
1289.26,40636
1289.85,40581.48
1286.42,40454.43
1297.15,40497.33
1313.6,40603.15
1321.27,40999.99
1320.08,41150.03
1320,41185.12
1327.69,41140.18
1327.91,41155.85
1333.24,41277.84
1322.71,41198.77
1317.23,41030.63
1323.5,41141.55
1314.45,40933.14
1319.44,41045.21
1323.99,41056.46
1335.19,41086.24
1329.27,41089.93
1323.5,40860
1327.53,40988.87
1327.18,40972.62
1329.22,41035.43
1329.45,41000.76
1330.36,40962.79
1337.99,40942.75
1328.8,40880
1316.17,40582.49
1320.3,40668.08
1315.98,40544.17
1318.91,40523
1313.96,40447.18
1317.76,40603.66
1315.11,40476.41
1318.56,40482.9
1320.5,40579.52
1315.7,40462.97
1310.91,40320.67
1320.79,40524.99
1323.39,40532.89
1326.34,40588.65
1321.1,40548.28
1320.84,40511.64
1316.85,40356.65
1317.33,40281.98
1323,40452.06
1317.85,40190.16
1317.89,40315.74
1322.94,40398.7
1318.69,40342.46
1321.19,40425.33
1323.49,40478.65
1321.29,40443.94
1325.16,40533.14
1325.56,40568.73
1325.56,40556.66
1320.92,40502.92
1317,40440.05
1313.61,40471.51
1313.37,40581.37
1308.69,40427.43
1315.54,40451.74
1317.4,40530.21
1321.21,40666.8
1321.92,40709.58
1322.29,40659.47
1322.4,40661.96
1320.44,40659.19
1320.65,40619.32
1321.9,40745.98
1321.15,40954.42
1322.25,40994.2
1324.9,40964.58
1324.43,40904.5
1326.06,40820.57
1332,40851.68
1331.29,41027.8
1325.79,40896.49
1328.69,40921.05
1328.89,40899.8
1327.73,40787.41
1330.02,40803.3
1329.48,40763.15
1337.6,40874.99
1345.25,40923.06
1344.77,40978.57
1342.36,40931.9
1335.8,40692.51
1339.38,40771.92
1338.36,40730.12
1334.3,40692.22
1329.34,40653.89
1330.89,40749.69
1328.96,40706.14
1328.8,40733.24
1328.37,40777.89
1330.38,40784.9
1329.13,40798.3
1333.75,40871.67
1333.82,40842.18
1336.78,41024.24
1335.61,40977.68
1331.84,40928.34
1334.35,40925.1
1336.89,40936.45
1338.08,40953.91
1337.68,40854.19
1344.77,40880.87
1341.62,40830.67
1331.65,40768.3
1333.01,40727.42
1337.51,40827.46
1335.68,40759.54
1330.58,40652.08
1324.88,40543.02
1315.62,40382.54
1307.41,40069.17
1314.99,40393.19
1320.66,40444.69
1319.06,40461.36
1322.24,40513.87
1318.57,40429.19
1312.66,40217.95
1312.78,40178.96
1308.42,40150.01
1305.57,40087.53
1277.56,39229.77
1280.17,39326.07
1295.6,39638.43
1288.25,39455.96
1274.08,39297.51
1279.64,39481.51
1282.56,39429.87
1259.28,39175.09
1261.89,39118.94
1266.37,39122.3
1283.49,39502.62
1287.29,39612
1286.4,39560.29
1288.02,39636.74
1293.6,39612.29
1289.99,39532.85
1289.17,39506.72
1287.86,39459.71
1293,39573.11
1290.43,39538.56
1300,39716.8
1309.29,39748.7
1315.21,39866.57
1312.6,39944.24
1310.66,39886.01
1312.42,39922.14
1321,40005.49
1313.27,39822.36
1314.23,39834.84
1310.49,39782.75
1307.27,39759.99
1309.77,39800.89
1301.37,39573.83
1307.01,39669.17
1307.72,39677.62
1296,39470.44
1304.26,39596.12
1309.62,39764.82
1311.84,39758.98
1301.06,39548.92
